CSI_DATA: 15,3,4,4,3,3,3,0,-22,-22,1015.601,1019.955,14.473,1190.514,163.21,15.887,"[-10,-12,-10,-12,-11,-11,-11,-13,-11,-12,-11,-12,-10,-12,-10,-12,-10,-12,-10,-11,-11,-11,-11,-11,-11,-11,-11,-11,-11,-11,-12,-10,-12,-9,-11,-9,-12,-9,-12,-9,-12,-9,-12,-8,-12,-8,-13,-7,-14,-8,-14,-7,0,0,-14,-7,-16,-6,-16,-6,-15,-5,-16,-6,-17,-6,-17,-6,-17,-6,-17,-6,-18,-6,-19,-6,-18,-7,-19,-7,-19,-7,-18,-7,-19,-7,-20,-7,-19,-8,-19,-8,-19,-9,-19,-10,-19,-10,-20,-11,-21,-10,-19,-12,-18,-12,0,0,15,-7,15,-8,14,-8,16,-8,15,-8,15,-8,15,-8,15,-8,15,-8,14,-8,16,-9,15,-9,15,-9,15,-10,15,-9,15,-10,14,-10,14,-9,14,-10,15,-10,15,-9,15,-10,14,-9,14,-11,15,-11,15,-11,0,0,14,-11,15,-11,15,-12,14,-11,15,-11,15,-11,15,-11,15,-10,15,-10,15,-10,15,-11,15,-9,15,-10,15,-10,15,-8,15,-9,14,-9,14,-8,14,-8,13,-7,13,-7,13,-6,13,-6,12,-7,13,-6,12,-6,0,0]"
CSI_DATA: 16,4,4,4,3,3,3,0,-21,-30,1014.268,1018.622,63.264,1251.123,223.630,76.496,"[-7,-7,-7,-7,-8,-6,-8,-7,-8,-6,-9,-5,-9,-5,-9,-5,-9,-5,-9,-4,-10,-4,-11,-3,-11,-3,-11,-2,-11,-2,-12,-2,-11,-1,-11,-1,-12,0,-12,-1,-12,-1,-13,1,-13,0,-13,2,-14,2,-14,2,0,0,-14,3,-15,3,-15,4,-15,4,-16,4,-16,4,-17,4,-17,4,-17,5,-17,5,-18,6,-18,6,-18,6,-19,6,-19,6,-20,6,-21,6,-21,6,-21,5,-21,4,-22,3,-22,2,-24,3,-24,4,-24,1,-23,0,0,0,6,3,7,3,7,2,7,2,7,2,7,2,7,1,7,1,8,1,8,0,9,0,9,-1,9,-1,9,-1,9,-1,9,-2,9,-3,9,-3,9,-3,10,-3,10,-3,10,-4,11,-4,10,-6,11,-6,12,-7,0,0,12,-7,12,-7,12,-8,12,-8,13,-8,14,-8,14,-8,13,-8,14,-8,14,-9,15,-10,14,-9,14,-9,15,-9,16,-9,16,-9,16,-10,16,-9,18,-9,17,-8,18,-8,17,-8,17,-8,17,-9,19,-7,19,-6,0,0]"
CSI_DATA: 17,5,4,4,2,3,3,0,-34,-25,1016.994,1021.348,112.755,1313.15,285.522,138.388,"[5,-6,4,-6,4,-6,4,-7,4,-6,4,-6,4,-6,4,-5,5,-5,4,-6,5,-6,5,-6,5,-6,5,-5,5,-5,5,-5,5,-5,5,-5,6,-5,6,-4,6,-4,6,-4,6,-4,6,-5,7,-5,7,-5,0,0,7,-6,7,-6,8,-7,7,-7,8,-6,8,-7,9,-7,8,-7,9,-9,8,-9,9,-10,9,-9,10,-10,10,-10,10,-10,10,-11,11,-11,11,-11,11,-11,11,-11,12,-11,12,-11,12,-11,12,-12,12,-11,12,-11,0,0,-8,-11,-8,-11,-9,-10,-9,-11,-8,-10,-9,-10,-9,-10,-9,-9,-9,-9,-9,-8,-10,-8,-10,-8,-10,-7,-10,-7,-10,-7,-11,-7,-10,-6,-10,-6,-11,-5,-11,-5,-11,-5,-11,-4,-11,-5,-11,-4,-12,-4,-12,-4,0,0,-12,-3,-13,-3,-14,-2,-13,-3,-14,-2,-14,-2,-14,-2,-14,-2,-14,-2,-15,-2,-16,-3,-15,-3,-16,-2,-16,-2,-16,-4,-17,-4,-16,-3,-17,-4,-16,-5,-15,-6,-16,-6,-16,-6,-15,-7,-16,-7,-14,-8,-14,-9,0,0]"
CSI_DATA: 18,6,4,4,3,3,3,0,-33,-24,1009.199,1013.553,162.992,1378.844,351.351,204.217,"[0,-22,0,-22,-2,-22,-1,-24,-1,-22,-1,-22,-1,-21,0,-20,-1,-21,-1,-20,-2,-21,-2,-20,-2,-20,-2,-19,-2,-18,-3,-18,-3,-17,-3,-16,-4,-16,-3,-16,-2,-16,-4,-15,-3,-14,-5,-13,-4,-14,-5,-13,0,0,-4,-12,-4,-12,-5,-12,-5,-11,-4,-11,-4,-11,-3,-11,-2,-10,-3,-10,-2,-10,-2,-10,-1,-9,-1,-9,0,-9,1,-8,2,-7,3,-7,4,-6,5,-6,5,-5,6,-4,7,-3,7,-2,8,-2,9,0,9,1,0,0,-8,-13,-8,-13,-8,-13,-8,-14,-8,-13,-8,-13,-7,-12,-7,-12,-7,-12,-8,-11,-8,-12,-8,-11,-8,-11,-8,-11,-8,-12,-8,-11,-8,-10,-7,-10,-8,-10,-8,-10,-8,-10,-8,-9,-8,-9,-9,-9,-9,-10,-10,-9,0,0,-10,-8,-10,-9,-10,-9,-10,-8,-10,-9,-11,-9,-10,-9,-10,-9,-11,-9,-11,-9,-12,-9,-11,-10,-11,-10,-11,-10,-11,-10,-11,-11,-11,-11,-11,-11,-11,-11,-9,-11,-10,-12,-9,-12,-9,-12,-9,-13,-8,-13,-8,-13,0,0]"
CSI_DATA: 19,7,3,3,3,3,3,0,-22,-23,1011.733,1016.87,212.209,1449.149,421.656,274.522,"[1,-16,1,-16,0,-16,1,-17,1,-15,1,-15,0,-15,0,-14,0,-14,0,-14,0,-14,-1,-14,-1,-14,-1,-14,-1,-14,-2,-14,-2,-13,-2,-13,-3,-13,-2,-13,-2,-14,-3,-13,-2,-13,-4,-13,-3,-14,-4,-14,0,0,-4,-13,-4,-14,-5,-14,-4,-13,-4,-14,-4,-14,-4,-15,-4,-14,-4,-14,-5,-14,-5,-15,-5,-15,-5,-15,-5,-15,-4,-15,-5,-15,-5,-16,-5,-15,-4,-16,-4,-16,-3,-17,-3,-17,-2,-17,-3,-18,-1,-17,-1,-17,0,0,1,16,1,15,1,14,1,16,0,15,0,15,0,15,0,14,-1,14,1,13,0,14,1,14,1,13,1,13,0,13,1,13,1,13,0,12,1,13,1,13,0,12,1,12,0,12,2,12,2,13,2,13,0,0,2,12,1,12,2,13,1,12,1,12,1,13,1,12,1,12,1,12,1,11,1,12,1,12,1,11,1,11,1,11,1,12,1,11,1,12,1,12,0,12,0,12,0,11,1,12,1,12,0,13,-1,13,0,0]"
CSI_DATA: 20,3,5,5,4,4,4,0,-23,-22,1405.602,1409.905,13.814,1580.484,131.335,15.858,"[-13,-8,-14,-8,-14,-7,-14,-9,-13,-8,-14,-9,-14,-8,-13,-8,-13,-8,-13,-7,-14,-7,-14,-7,-14,-7,-14,-6,-13,-6,-14,-6,-14,-5,-13,-5,-14,-4,-14,-4,-14,-4,-14,-3,-13,-4,-14,-2,-15,-2,-15,-2,0,0,-15,-1,-16,-1,-16,0,-16,0,-17,0,-17,0,-17,0,-17,0,-18,0,-17,1,-19,1,-19,0,-19,0,-20,1,-19,0,-20,1,-20,0,-20,0,-20,0,-20,-1,-21,-2,-21,-2,-21,-3,-22,-2,-21,-4,-21,-4,0,0,-16,-1,-16,-1,-16,0,-17,-1,-16,-1,-16,-1,-16,-1,-16,-1,-16,-1,-15,0,-17,0,-16,0,-17,0,-16,0,-17,-1,-17,1,-17,1,-15,0,-16,1,-17,0,-17,0,-17,1,-16,0,-16,2,-17,2,-18,2,0,0,-17,1,-17,1,-18,2,-17,2,-17,1,-18,1,-17,0,-17,0,-17,0,-16,0,-17,0,-16,-1,-16,-1,-17,-1,-16,-1,-17,-1,-16,-1,-16,-1,-15,-2,-14,-2,-14,-3,-13,-2,-13,-2,-14,-1,-13,-3,-13,-3,0,0]"
CSI_DATA: 21,4,5,5,4,4,4,0,-21,-29,1404.269,1408.572,62.368,1637.968,188.819,73.342,"[5,-9,5,-10,3,-10,4,-11,3,-11,2,-11,2,-11,2,-11,1,-11,1,-11,0,-12,-1,-12,-1,-12,-1,-12,-1,-12,-3,-13,-3,-12,-3,-12,-4,-13,-4,-13,-4,-13,-5,-13,-5,-13,-7,-13,-7,-14,-8,-14,0,0,-9,-14,-9,-15,-10,-15,-10,-14,-11,-15,-11,-16,-11,-16,-12,-16,-12,-16,-12,-16,-14,-17,-13,-17,-13,-18,-14,-18,-14,-18,-15,-19,-15,-20,-14,-20,-14,-21,-13,-21,-13,-22,-12,-23,-12,-23,-13,-24,-10,-25,-9,-25,0,0,-6,-5,-7,-5,-7,-4,-8,-5,-8,-4,-8,-4,-9,-4,-9,-4,-9,-4,-9,-3,-10,-3,-10,-2,-10,-2,-10,-2,-10,-2,-11,-1,-11,-1,-11,-1,-12,0,-12,-1,-12,0,-12,1,-12,0,-12,2,-13,1,-14,2,0,0,-14,3,-15,2,-16,3,-15,3,-16,3,-16,3,-16,3,-16,3,-17,3,-16,3,-18,4,-17,4,-17,4,-19,4,-18,4,-20,4,-19,4,-20,4,-20,3,-20,2,-21,2,-20,1,-20,1,-21,2,-21,0,-22,-1,0,0]"
CSI_DATA: 22,5,5,5,3,4,4,0,-34,-25,1406.994,1411.298,112.154,1707.759,258.610,143.133,"[7,0,7,0,7,0,7,0,7,0,7,0,7,0,6,0,6,0,6,0,7,0,6,0,7,0,7,1,7,1,7,1,6,1,6,1,7,2,7,2,7,3,7,3,6,2,7,2,8,3,8,2,0,0,8,2,9,2,9,2,9,1,10,2,10,2,11,2,11,2,11,1,11,1,13,0,12,1,13,1,14,1,13,1,15,0,15,1,15,1,15,1,14,1,15,2,15,2,15,2,16,1,16,2,15,2,0,0,-5,10,-5,10,-4,9,-5,10,-5,9,-4,10,-4,9,-4,10,-4,9,-3,9,-3,10,-2,10,-2,10,-2,10,-2,10,-1,10,0,10,-1,9,0,10,-1,9,0,10,0,10,0,9,2,9,2,10,2,10,0,0,3,10,3,10,3,11,3,10,3,11,3,11,3,11,3,11,4,12,4,11,5,12,4,12,4,12,4,13,4,13,4,14,3,13,3,14,2,14,2,14,1,14,1,14,1,13,1,14,0,14,-1,14,0,0]"
CSI_DATA: 23,6,5,5,4,4,4,0,-33,-24,1399.200,1403.503,162.272,1760.623,311.474,195.997,"[-17,10,-17,10,-16,11,-18,11,-17,11,-17,11,-16,10,-16,10,-16,10,-14,10,-15,11,-14,11,-14,11,-13,11,-13,10,-12,11,-11,10,-11,9,-10,10,-11,10,-10,9,-9,9,-9,8,-8,10,-9,9,-8,9,0,0,-7,8,-7,8,-7,9,-6,8,-6,8,-7,8,-6,7,-6,7,-6,6,-6,5,-6,5,-6,4,-6,3,-6,3,-6,2,-7,2,-7,1,-7,0,-7,-2,-6,-2,-6,-4,-6,-4,-6,-5,-6,-6,-5,-7,-4,-8,0,0,-14,-8,-14,-8,-13,-7,-14,-8,-13,-8,-13,-8,-12,-7,-12,-7,-12,-7,-12,-6,-13,-7,-13,-6,-12,-6,-12,-6,-12,-7,-13,-5,-12,-5,-11,-5,-12,-4,-12,-5,-12,-5,-12,-4,-11,-4,-12,-3,-13,-3,-12,-2,0,0,-12,-2,-13,-3,-13,-2,-13,-2,-13,-2,-14,-3,-14,-3,-13,-2,-14,-2,-13,-1,-14,-1,-14,-2,-14,-2,-15,-3,-14,-2,-15,-3,-15,-3,-15,-3,-14,-4,-14,-4,-14,-5,-14,-6,-14,-6,-14,-5,-14,-6,-14,-6,0,0]"
CSI_DATA: 24,7,4,4,4,4,4,0,-22,-23,1401.734,1406.38,211.595,1828.536,379.387,263.910,"[-1,-16,-1,-16,-2,-15,-1,-16,-1,-15,-1,-15,-1,-14,-1,-14,-1,-14,-2,-13,-2,-14,-3,-14,-3,-14,-3,-14,-2,-14,-3,-14,-4,-13,-3,-12,-4,-13,-4,-13,-3,-14,-4,-13,-3,-12,-5,-13,-5,-14,-5,-13,0,0,-5,-13,-5,-14,-6,-14,-6,-13,-6,-14,-6,-14,-6,-14,-6,-14,-6,-14,-6,-13,-7,-14,-6,-14,-6,-14,-6,-15,-6,-14,-7,-15,-7,-16,-6,-15,-6,-15,-5,-15,-4,-16,-4,-17,-4,-17,-4,-17,-3,-17,-2,-17,0,0,-14,8,-14,9,-13,9,-15,8,-14,7,-14,7,-13,7,-13,7,-13,7,-12,7,-13,7,-12,8,-12,7,-12,7,-12,7,-12,7,-11,7,-11,7,-11,7,-12,7,-12,7,-11,7,-11,7,-11,8,-12,8,-11,8,0,0,-11,8,-11,7,-12,8,-11,7,-11,7,-11,7,-11,7,-11,6,-11,7,-10,7,-11,7,-11,6,-10,6,-11,7,-10,7,-11,7,-10,7,-10,7,-11,7,-11,6,-11,6,-11,6,-11,6,-11,6,-12,6,-13,6,0,0]"
CSI_DATA: 25,3,6,6,5,5,5,0,-23,-22,1795.597,1799.940,14.507,1972.380,143.844,17.754,"[12,6,13,6,13,5,14,7,13,6,13,6,13,6,12,6,12,6,12,5,13,5,13,5,13,5,13,5,12,5,13,4,12,3,12,4,13,3,12,3,13,4,13,2,12,3,13,1,14,1,14,1,0,0,14,0,14,0,15,-1,14,-1,16,0,16,-1,16,0,16,0,17,-1,16,-1,18,-2,17,-1,17,-1,18,0,18,0,19,-1,19,0,19,0,19,1,19,2,19,2,20,2,20,3,21,3,20,4,20,5,0,0,-5,-15,-6,-15,-7,-15,-6,-16,-6,-15,-6,-15,-6,-15,-6,-15,-6,-15,-6,-15,-7,-16,-7,-15,-7,-15,-7,-15,-6,-15,-8,-15,-7,-15,-7,-15,-8,-14,-7,-15,-7,-15,-7,-15,-7,-15,-9,-14,-8,-16,-9,-16,0,0,-8,-15,-8,-15,-9,-16,-9,-16,-8,-15,-8,-16,-7,-16,-7,-16,-7,-16,-7,-16,-8,-17,-6,-15,-6,-15,-6,-15,-6,-15,-6,-16,-6,-15,-5,-15,-5,-15,-4,-14,-4,-14,-3,-13,-4,-13,-4,-13,-3,-13,-3,-13,0,0]"
CSI_DATA: 26,4,6,6,5,5,5,0,-21,-29,1794.265,1798.609,63.25,2025.610,197.74,70.984,"[9,-1,9,-1,8,-3,9,-3,9,-3,8,-3,8,-3,8,-4,8,-4,8,-5,8,-6,8,-6,8,-7,7,-7,8,-7,7,-8,7,-8,7,-8,7,-9,7,-9,8,-9,7,-10,7,-10,6,-11,7,-12,6,-13,0,0,6,-13,7,-14,7,-15,6,-14,7,-15,7,-15,7,-16,7,-15,7,-16,6,-16,6,-18,7,-17,7,-18,8,-19,8,-18,8,-19,8,-19,9,-20,10,-19,11,-19,12,-19,12,-18,13,-19,13,-20,14,-18,15,-18,0,0,-2,-9,-3,-9,-3,-8,-3,-9,-4,-8,-3,-9,-4,-9,-4,-9,-5,-9,-5,-9,-6,-9,-6,-9,-7,-9,-7,-9,-7,-9,-8,-8,-9,-8,-8,-8,-9,-8,-9,-8,-9,-8,-10,-8,-10,-8,-11,-7,-12,-9,-13,-8,0,0,-13,-8,-13,-8,-15,-8,-14,-8,-15,-9,-15,-9,-15,-9,-15,-9,-15,-8,-15,-8,-17,-9,-16,-9,-16,-10,-17,-10,-17,-10,-19,-9,-18,-9,-19,-10,-18,-11,-17,-11,-17,-12,-16,-12,-16,-13,-17,-13,-16,-15,-16,-15,0,0]"
